Step,Time,Mean_Male_Trait_1,Mean_Male_Trait_2,Mean_Male_Trait_3,Mean_Female_Trait_1,Mean_Female_Trait_2,Mean_Female_Trait_3,Var_Male_Trait_1,Var_Male_Trait_2,Var_Male_Trait_3,Var_Female_Trait_1,Var_Female_Trait_2,Var_Female_Trait_3,Mean_Female_Pref_1,Mean_Female_Pref_2,Mean_Female_Pref_3,Trait_Pref_Gap_1,Trait_Pref_Gap_2,Trait_Pref_Gap_3,Male_Count,Female_Count,Mean_Male_Energy,Mean_Female_Energy,Avg_Age,Population_Count,Total_Food
512,512.0,0.4024285714285715,0.4973571428571429,0.3765,0.4092115384615384,0.5346153846153846,0.3917115384615386,0.005771244897959183,0.01993465816326531,0.008616821428571429,0.005441243713017753,0.008523082840236685,0.005386897559171599,0.30775,0.5389615384615385,0.49607692307692297,0.0946785714285715,0.041604395604395605,0.11957692307692297,14,52,0.5565239199392565,1.0199999999999996,73.16666666666667,66,192
513,513.0,0.401625,0.491375,0.3774375,0.4073846153846153,0.535673076923077,0.3932115384615385,0.005082484375,0.019247359375000002,0.007650996093749999,0.005564736686390534,0.00866133542899408,0.005451512943786983,0.2995,0.5456538461538462,0.5120576923076923,0.10212500000000002,0.05427884615384615,0.1346201923076923,16,52,0.5555848446057687,1.003653846153846,72.75,68,193
514,514.0,0.40911764705882353,0.485529411764706,0.39947058823529413,0.40317307692307686,0.539326923076923,0.39030769230769236,0.0049677508650519024,0.02263542560553634,0.007310837370242216,0.0052512200443786995,0.00876729696745562,0.005545943786982249,0.29607692307692307,0.5573461538461539,0.49538461538461537,0.11304072398190046,0.07181674208144795,0.09591402714932123,17,52,0.557137916562719,1.0142307692307688,73.33333333333333,69,191
515,515.0,0.4160588235294118,0.48288235294117643,0.4130588235294117,0.40581818181818174,0.5353636363636363,0.3910363636363637,0.0059313494809688574,0.023200339100346024,0.0070182906574394474,0.005293857851239668,0.008831504132231405,0.00576007140495868,0.29730909090909097,0.5536909090909091,0.49834545454545454,0.11874973262032085,0.0708085561497327,0.08528663101604284,17,55,0.49759227162441144,1.0316363636363635,72.84722222222223,72,184
516,516.0,0.4152222222222222,0.47572222222222216,0.4082777777777778,0.40255555555555556,0.5412777777777777,0.38953703703703696,0.004454283950617285,0.021566200617283954,0.0065698672839506166,0.004831876543209877,0.009157608024691358,0.005945322702331962,0.29094444444444445,0.5728703703703704,0.47625925925925927,0.12427777777777776,0.0971481481481482,0.06798148148148148,18,54,0.549893881187589,1.0194444444444442,71.75,72,180
517,517.0,0.41171428571428564,0.5182380952380952,0.39223809523809516,0.40321052631578946,0.5392631578947369,0.38831578947368417,0.00484439455782313,0.02275999092970522,0.006960943310657596,0.0046362714681440435,0.00936805355493998,0.0064358301015697145,0.2869824561403509,0.5647543859649122,0.48171929824561405,0.12473182957393475,0.04651629072681707,0.08948120300751888,21,57,0.5406168549598716,0.9768421052631576,70.6923076923077,78,177
518,518.0,0.41,0.5192105263157896,0.3875789473684211,0.4039464285714286,0.5352857142857143,0.3854464285714286,0.0050603157894736845,0.01617069252077562,0.006622559556786703,0.004671693558673469,0.008780168367346937,0.006006461415816326,0.29055357142857147,0.5581607142857142,0.4899464285714286,0.11944642857142851,0.038950187969924666,0.10236748120300754,19,56,0.5036499690122783,1.0101785714285711,69.92,75,176
519,519.0,0.42077777777777775,0.524388888888889,0.4021666666666666,0.40229090909090903,0.5363818181818182,0.3851818181818182,0.004051728395061728,0.016588348765432102,0.005962916666666668,0.00460315173553719,0.008872526942148759,0.006111748760330578,0.2904909090909091,0.5653454545454545,0.48394545454545457,0.13028686868686867,0.04095656565656547,0.08177878787878795,18,55,0.5759514537560463,1.0658181818181818,71.24657534246575,73,172
520,520.0,0.4149444444444444,0.5291111111111112,0.3994444444444444,0.3998928571428571,0.5385535714285714,0.38498214285714283,0.004790941358024692,0.018144320987654325,0.006525358024691357,0.004579774234693878,0.00893649713010204,0.0060362318239795916,0.29180357142857144,0.5760892857142856,0.4739107142857143,0.12314087301587295,0.04697817460317444,0.07446626984126992,18,56,0.5404294400031202,1.0392857142857141,70.70270270270271,74,172
521,521.0,0.4149444444444444,0.5291111111111112,0.3994444444444444,0.39670909090909084,0.5402,0.3851090909090909,0.004790941358024692,0.018144320987654325,0.006525358024691357,0.004789660826446281,0.009245360000000001,0.006107151735537191,0.29109090909090907,0.5676545454545455,0.4674727272727273,0.12385353535353533,0.038543434343434324,0.06802828282828294,18,55,0.5355964292835426,1.0359999999999998,69.64383561643835,73,171
522,522.0,0.41384210526315784,0.5456315789473685,0.39173684210526316,0.3974642857142857,0.5411964285714286,0.38628571428571423,0.004585290858725762,0.015394022160664822,0.0071294570637119095,0.004735498724489797,0.00913487213010204,0.006074239795918368,0.29008928571428566,0.55975,0.4764285714285714,0.12375281954887218,0.014118421052631502,0.08469172932330826,19,56,0.6060802773200659,1.0442857142857138,71.05333333333333,75,166
523,523.0,0.4247619047619048,0.5502857142857144,0.39219047619047614,0.3929454545454546,0.5442363636363637,0.38390909090909087,0.005641609977324264,0.014173727891156462,0.006462916099773243,0.004418815206611571,0.009219816859504132,0.005988373553719009,0.28254545454545454,0.5670181818181819,0.46174545454545457,0.14221645021645024,0.016732467532467488,0.06955497835497843,21,55,0.5590438540678664,1.0536363636363633,69.39473684210526,76,164
524,524.0,0.42699999999999994,0.5590952380952381,0.3875238095238095,0.39145283018867927,0.542056603773585,0.38509433962264145,0.006262095238095236,0.01228513378684807,0.005789582766439909,0.0041943987184051255,0.009436468494126021,0.006094123175507298,0.2866792452830188,0.5615283018867925,0.47781132075471694,0.14032075471698113,0.0024330637915543907,0.09028751123090745,21,53,0.537011718332872,1.0767924528301884,68.17567567567568,74,164
525,525.0,0.42484210526315785,0.5671052631578947,0.37957894736842107,0.3911698113207547,0.5451509433962264,0.3843962264150943,0.006406869806094181,0.012264199445983379,0.005473085872576177,0.0042293862584549665,0.009884505517977926,0.006257824136703454,0.28703773584905656,0.5584528301886793,0.4786415094339622,0.1378043694141013,0.008652432969215362,0.09906256206554115,19,53,0.5535957159919531,1.1247169811320752,68.22222222222223,72,161
526,526.0,0.41605263157894734,0.5868421052631579,0.3687368421052632,0.38953846153846156,0.5453076923076924,0.3824230769230769,0.007730681440443212,0.01206234349030471,0.005456509695290858,0.004169671597633137,0.010073289940828402,0.006171821005917162,0.28361538461538466,0.5591923076923077,0.473,0.13243724696356268,0.027649797570850287,0.10426315789473678,19,52,0.5773423869469608,1.1184615384615382,66.49295774647888,71,161
527,527.0,0.4205,0.5871000000000001,0.368,0.38754716981132076,0.5485849056603774,0.3813396226415094,0.007719950000000001,0.011460489999999999,0.005194,0.0042971911712353155,0.010441714489142044,0.006116412958348167,0.2819622641509434,0.5640943396226414,0.46605660377358493,0.1385377358490566,0.023005660377358628,0.09805660377358494,20,53,0.5734443102504329,1.1494339622641507,67.73972602739725,73,157
528,528.0,0.4217619047619047,0.5902380952380953,0.3688095238095238,0.38724528301886785,0.5537547169811321,0.38203773584905665,0.00738418140589569,0.011111705215419501,0.004959773242630384,0.0042630153079387684,0.010088411534353862,0.006054715557137773,0.2726037735849057,0.5735471698113207,0.44718867924528305,0.14915813117699905,0.01669092542677464,0.07837915543575924,21,53,0.4944834146606637,1.1696226415094335,67.67567567567568,74,156
529,529.0,0.4245217391304347,0.5792608695652174,0.3722608695652174,0.3902678571428571,0.5522678571428571,0.37975,0.007018249527410208,0.012482105860113422,0.004751149338374291,0.004207660395408164,0.010371981823979592,0.0060383303571428576,0.26973214285714286,0.5634464285714286,0.4536428571428571,0.15478959627329186,0.015814440993788814,0.0813819875776397,23,56,0.4614528425381867,1.1255357142857139,67.0253164556962,79,155
530,530.0,0.4146,0.57428,0.37376,0.39670689655172414,0.5428103448275862,0.38218965517241377,0.007166799999999998,0.013770441600000002,0.004016742399999999,0.0045785520214030925,0.010835015755053506,0.00584653299643282,0.26548275862068965,0.5328620689655171,0.4917068965517241,0.14911724137931037,0.04141793103448288,0.11794689655172413,25,58,0.4524898143333965,1.023965517241379,66.65060240963855,83,152
531,531.0,0.40099999999999997,0.5962173913043479,0.3704347826086956,0.3973684210526316,0.5413684210526316,0.3822982456140351,0.008008434782608695,0.01023756143667297,0.004971463137996218,0.004633495844875346,0.010904513388734993,0.005948419821483533,0.2639649122807018,0.528140350877193,0.5003333333333333,0.13703508771929818,0.0680770404271549,0.12989855072463768,23,57,0.4926245683860056,1.0254385964912278,65.4875,80,149
532,532.0,0.39866666666666667,0.5932499999999999,0.3754166666666667,0.3977678571428571,0.542625,0.3824464285714286,0.007799972222222222,0.010013520833333336,0.005335159722222221,0.0047071425382653066,0.011009234374999998,0.006053389987244899,0.2651785714285714,0.5210714285714285,0.49233928571428576,0.1334880952380953,0.07217857142857143,0.11692261904761908,24,56,0.5064617392561631,1.029285714285714,65.2875,80,149
533,533.0,0.3904347826086957,0.5955652173913044,0.37378260869565216,0.397603448275862,0.5436379310344828,0.3817758620689655,0.006512767485822304,0.010320245746691872,0.005503039697542532,0.0045766186087990495,0.011250093043995242,0.005994104934601666,0.264603448275862,0.5200689655172414,0.4906034482758621,0.12583133433283367,0.07549625187406306,0.11682083958020995,23,58,0.4994244296593716,1.0394827586206894,66.81481481481481,81,147
534,534.0,0.39258333333333334,0.58575,0.37212500000000004,0.400864406779661,0.5416949152542373,0.38472881355932204,0.00634757638888889,0.012106020833333333,0.005336942708333333,0.0048884222924447,0.011646652686009765,0.006207892559609309,0.2574067796610169,0.509406779661017,0.4930169491525424,0.13517655367231646,0.076343220338983,0.12089194915254237,24,59,0.4591307557304944,1.0099999999999998,67.18072289156626,83,148
535,535.0,0.39176923076923076,0.5769230769230769,0.386,0.4016,0.5441166666666667,0.38363333333333327,0.005756331360946746,0.010650071005917163,0.006304076923076922,0.004731206666666667,0.011738403055555551,0.006170632222222223,0.2536833333333333,0.5140333333333333,0.4820166666666667,0.13808589743589744,0.06288974358974353,0.0960166666666667,26,60,0.4588481364468034,1.0186666666666664,66.9186046511628,86,144
536,536.0,0.38548148148148154,0.5806296296296296,0.39070370370370366,0.3992222222222222,0.5506984126984126,0.37939682539682534,0.004993731138545954,0.00960912208504801,0.007820504801097392,0.004851283950617284,0.012101893172083647,0.006297001259763166,0.24779365079365076,0.5266984126984127,0.46182539682539686,0.13768783068783078,0.05393121693121694,0.0711216931216932,27,63,0.4823774404361912,0.9725396825396823,66.14444444444445,90,143
537,537.0,0.3940416666666667,0.5673333333333334,0.405875,0.40242187500000004,0.54975,0.386046875,0.004885873263888889,0.009052555555555557,0.006700192708333333,0.004905587646484375,0.011905968749999999,0.006469669677734375,0.2404375,0.5138906249999999,0.470140625,0.15360416666666668,0.05344270833333342,0.06426562499999999,24,64,0.5207030138464993,0.9643749999999998,64.18181818181819,88,139
538,538.0,0.39778260869565224,0.5726521739130435,0.4028695652173912,0.4029384615384616,0.5503846153846154,0.38701538461538465,0.004762431001890359,0.008767183364839322,0.006774722117202268,0.004872119289940829,0.012020575147928992,0.006428415147928994,0.2391076923076923,0.5172461538461538,0.4768153846153846,0.15867491638795994,0.05540602006688966,0.07394581939799338,23,65,0.5347481013286597,0.967230769230769,64.55681818181819,88,134
539,539.0,0.404391304347826,0.5629565217391305,0.4114347826086956,0.40401515151515155,0.5482121212121212,0.3865909090909091,0.004103716446124764,0.007326302457466919,0.006232506616257088,0.004873651285583105,0.012145227731864093,0.00634272658402204,0.2368030303030303,0.5134090909090909,0.48113636363636364,0.1675882740447957,0.04954743083003954,0.06970158102766805,23,66,0.5344790638535403,0.9518181818181816,64.1685393258427,89,136
540,540.0,0.40508695652173915,0.5653478260869564,0.40356521739130435,0.40362686567164185,0.5496417910447761,0.386179104477612,0.004116601134215502,0.007509705103969754,0.007113897920604915,0.004810860770773001,0.012098856760971262,0.006259251503675651,0.23510447761194028,0.5183880597014925,0.47441791044776116,0.16998247890979887,0.04695976638546395,0.0708526930564568,23,67,0.5232349723632007,0.9619402985074623,65.75555555555556,90,135
541,541.0,0.41028571428571436,0.5715714285714286,0.39709523809523806,0.40162121212121216,0.5513636363636363,0.3872424242424242,0.004194965986394557,0.007719959183673469,0.007277419501133786,0.004614235307621671,0.012083534435261703,0.006278335169880625,0.23045454545454544,0.5186212121212123,0.46936363636363637,0.17983116883116892,0.05295021645021636,0.07226839826839832,21,66,0.5421319408911633,0.9551515151515149,66.20689655172414,87,137
542,542.0,0.40869999999999995,0.5821500000000002,0.40025000000000005,0.40162121212121216,0.5513636363636363,0.3872424242424242,0.004351909999999999,0.0057559275,0.0074322875,0.004614235307621671,0.012083534435261703,0.006278335169880625,0.23045454545454544,0.5186212121212123,0.46936363636363637,0.1782454545454545,0.0635287878787879,0.06911363636363632,20,66,0.48860305190255693,0.996060606060606,66.97674418604652,86,133
543,543.0,0.4068421052631579,0.5811052631578948,0.3920526315789474,0.40162121212121216,0.5513636363636363,0.3872424242424242,0.004511922437673129,0.006037041551246538,0.006479523545706369,0.004614235307621671,0.012083534435261703,0.006278335169880625,0.23045454545454544,0.5186212121212123,0.46936363636363637,0.17638755980861245,0.06248405103668253,0.077311004784689,19,66,0.48497661519312657,1.0593939393939389,67.70588235294117,85,128
544,544.0,0.38972727272727264,0.5831363636363637,0.37672727272727274,0.39996875,0.5569999999999999,0.387625,0.00700292561983471,0.007386481404958677,0.006716380165289256,0.0046639365234375,0.011466374999999997,0.006251078125,0.22809374999999998,0.5196406250000001,0.4651875,0.16163352272727266,0.0634957386363636,0.08846022727272723,22,64,0.6706990856687569,1.0482812499999996,65.5,86,116
545,545.0,0.3897916666666667,0.568875,0.3814166666666667,0.3987230769230769,0.5571076923076923,0.3861846153846154,0.007735414930555556,0.009339026041666667,0.0065539097222222205,0.0046914925443786995,0.011290711479289941,0.006287688994082841,0.22715384615384612,0.5232,0.4580307692307692,0.16263782051282058,0.04567500000000002,0.0766141025641025,24,65,0.624341925154864,1.0670769230769226,65.64044943820225,89,113
546,546.0,0.37165517241379303,0.5576896551724139,0.3838965517241379,0.39639705882352944,0.5577352941176472,0.38132352941176473,0.008679674197384064,0.01088297265160523,0.00664947205707491,0.0046372688148788935,0.012240929930795848,0.006459571799307959,0.22755882352941176,0.5210882352941176,0.444764705882353,0.14409634888438128,0.03660141987829624,0.060868154158215115,29,68,0.6194548649620215,0.9755882352941171,65.63917525773196,97,111
547,547.0,0.37021875000000004,0.5578125,0.38040625,0.3954444444444445,0.5590277777777778,0.3827083333333333,0.0080261708984375,0.009975777343749999,0.0061716162109375,0.004599191358024691,0.01185374922839506,0.006293151041666667,0.22494444444444442,0.5256111111111111,0.4353472222222222,0.14527430555555562,0.032201388888888904,0.05494097222222222,32,72,0.5992562243718214,0.9027777777777773,63.84615384615385,104,111
548,548.0,0.37169696969696975,0.5570303030303031,0.3805454545454545,0.3949315068493151,0.5596575342465753,0.3838082191780822,0.007852877869605143,0.009693059687786961,0.005985217630853993,0.0045551322949896784,0.011719923813098143,0.006294045411897167,0.22484931506849312,0.5283835616438357,0.42975342465753424,0.14684765462847663,0.02864674138646739,0.049207970112079724,33,73,0.5669530988567452,0.9042465753424652,64.91509433962264,106,110
549,549.0,0.373,0.5480303030303031,0.3831515151515152,0.3939315068493151,0.5623561643835616,0.3793287671232877,0.007813454545454545,0.009685423324150596,0.005735825528007346,0.004583515856633515,0.010842996434603114,0.0061286316382060425,0.21806849315068494,0.5380684931506848,0.42273972602739723,0.15493150684931506,0.009961809879618255,0.039588210875882046,33,73,0.5235878523193332,0.8747945205479449,63.43396226415094,106,111
